4.160645185038447380e-04,8.516697585582733154e-02,5.041178315877914429e-02,4.936775588989257812e+01,4.339334368705749512e-02,2.063545799255371094e+01,8.714814758300781250e+01,3.419509277343750000e+02
9.842137806117534637e-04,2.340409904718399048e-02,4.798236489295959473e-02,2.433190727233886719e+01,1.093118637800216675e-01,4.465310287475585938e+01,8.729954528808593750e+01,3.271650695800781250e+02
4.314060206525027752e-04,5.334985256195068359e-02,1.991060748696327209e-02,3.500168228149414062e+01,4.619755595922470093e-02,1.280199050903320312e+01,1.018064880371093750e+02,2.635179138183593750e+02
1.152084791101515293e-03,3.069757111370563507e-02,5.227173119783401489e-02,5.156541347503662109e+00,2.530115246772766113e-01,7.639043426513671875e+01,9.415734863281250000e+01,4.205389099121093750e+02
5.798491183668375015e-04,4.598220810294151306e-02,5.254948139190673828e-02,3.658546066284179688e+01,1.181247606873512268e-01,3.383031082153320312e+01,9.187332153320312500e+01,2.294093322753906250e+02
5.272387643344700336e-04,7.785085588693618774e-02,8.015748858451843262e-02,6.415334320068359375e+01,1.260867863893508911e-01,3.791133117675781250e+01,1.063174972534179688e+02,1.847414855957031250e+02
1.426584552973508835e-03,3.715297952294349670e-02,4.034412652254104614e-02,2.093790245056152344e+01,1.938699781894683838e-01,3.365674972534179688e+01,9.991860198974609375e+01,1.694597473144531250e+02
3.982487251050770283e-04,6.257191300392150879e-02,1.361591834574937820e-02,4.052726745605468750e+01,4.451739042997360229e-02,3.391548156738281250e+01,9.761141204833984375e+01,3.987134704589843750e+02
8.726238156668841839e-04,2.792456932365894318e-02,2.865582145750522614e-02,1.587194728851318359e+01,2.097283452749252319e-01,2.139760017395019531e+01,9.140739440917968750e+01,1.978337402343750000e+02
2.790828875731676817e-04,5.943027511239051819e-02,1.711844280362129211e-02,5.588540649414062500e+01,7.148452848196029663e-02,2.490912246704101562e+01,9.461001586914062500e+01,3.095895080566406250e+02
6.404472514986991882e-04,3.980156406760215759e-02,4.747002571821212769e-02,4.238566970825195312e+01,5.066540464758872986e-02,2.335413932800292969e+01,8.914158630371093750e+01,2.337959899902343750e+02
8.433937910012900829e-04,6.236206367611885071e-02,3.914462774991989136e-02,4.771246719360351562e+01,1.209149509668350220e-01,4.157955932617187500e+01,9.282301330566406250e+01,2.374060974121093750e+02
5.300331395119428635e-04,2.925823442637920380e-02,4.640740156173706055e-02,9.414431762695312500e+01,4.350287839770317078e-02,2.403421401977539062e+01,1.011643829345703125e+02,1.597643127441406250e+02
4.135689523536711931e-04,3.799371421337127686e-02,5.784601718187332153e-02,4.827132415771484375e+01,9.057455509901046753e-02,2.412375831604003906e+01,9.392883300781250000e+01,2.368435211181640625e+02
5.138710839673876762e-04,3.015532717108726501e-02,8.287388831377029419e-02,2.285364532470703125e+01,7.873417437076568604e-02,2.157711219787597656e+01,9.461499023437500000e+01,2.995802917480468750e+02
6.817913963459432125e-04,6.706178188323974609e-02,5.333341658115386963e-02,2.217255020141601562e+01,3.199271559715270996e-01,2.645373153686523438e+01,9.623069763183593750e+01,1.782426147460937500e+02
4.441326309461146593e-04,6.361451745033264160e-02,5.441300570964813232e-02,2.247368049621582031e+01,1.040530130267143250e-01,4.369075012207031250e+01,1.060336990356445312e+02,4.091221923828125000e+02
4.528886056505143642e-04,5.639111623167991638e-02,3.062072768807411194e-02,5.081198120117187500e+01,1.043508648872375488e-01,2.324142837524414062e+01,8.805686950683593750e+01,2.180730438232421875e+02
1.369338133372366428e-03,2.259569987654685974e-02,8.171909302473068237e-02,3.115644264221191406e+01,1.221189796924591064e-01,4.619953536987304688e+01,8.666534423828125000e+01,2.161960754394531250e+02
3.858879208564758301e-04,2.878381311893463135e-02,6.921207904815673828e-02,4.417277145385742188e+01,8.977564424276351929e-02,5.078108215332031250e+01,9.124344635009765625e+01,2.867739868164062500e+02
3.381123242434114218e-04,6.109073013067245483e-02,3.263883292675018311e-02,1.075212860107421875e+02,3.044641390442848206e-02,1.171300506591796875e+01,9.062173461914062500e+01,1.774630432128906250e+02
9.846686152741312981e-04,4.299745336174964905e-02,6.280356645584106445e-02,6.640682983398437500e+01,2.177541851997375488e-01,3.784581756591796875e+01,8.999133300781250000e+01,1.588119506835937500e+02
4.480596689973026514e-04,4.282762482762336731e-02,3.813740611076354980e-02,3.081303405761718750e+01,9.323466569185256958e-02,3.229840087890625000e+01,7.840638732910156250e+01,3.449620666503906250e+02
8.302826317958533764e-04,3.395157679915428162e-02,2.865685895085334778e-02,8.527213096618652344e+00,1.623996049165725708e-01,4.585507202148437500e+01,1.007263336181640625e+02,2.969967651367187500e+02
7.557127973996102810e-04,5.040766671299934387e-02,3.987946361303329468e-02,3.751915740966796875e+01,7.285537570714950562e-02,1.322436141967773438e+01,1.002692718505859375e+02,2.255849304199218750e+02
6.364572909660637379e-04,4.483463615179061890e-02,2.127504348754882812e-02,6.523957061767578125e+01,1.136847808957099915e-01,5.150953674316406250e+01,9.399818420410156250e+01,2.449240112304687500e+02
5.356144974939525127e-04,2.848641201853752136e-02,5.338286608457565308e-02,2.884380722045898438e+01,5.449478700757026672e-02,2.281724929809570312e+01,9.469896697998046875e+01,2.877432250976562500e+02
3.617331676650792360e-04,2.543069608509540558e-02,3.817109763622283936e-02,4.115523529052734375e+01,5.793756246566772461e-02,3.697378540039062500e+01,9.256961059570312500e+01,3.362764892578125000e+02
4.955518525093793869e-04,5.857879668474197388e-02,2.021115459501743317e-02,9.175136566162109375e+01,3.287467733025550842e-02,2.846344757080078125e+01,9.559310913085937500e+01,3.252294006347656250e+02
5.486676818691194057e-04,5.836836993694305420e-02,4.421617835760116577e-02,2.202469635009765625e+01,2.552514374256134033e-01,3.651566696166992188e+01,9.615707397460937500e+01,2.039592590332031250e+02
6.469639483839273453e-04,3.235848620533943176e-02,1.955303363502025604e-02,4.618039321899414062e+01,2.686117216944694519e-02,1.116959667205810547e+01,1.017308273315429688e+02,2.587152404785156250e+02
7.758423453196883202e-04,6.523118168115615845e-02,8.204826712608337402e-02,1.049531459808349609e+01,3.536483943462371826e-01,3.877067565917968750e+01,9.681723785400390625e+01,1.974380340576171875e+02
4.672213399317115545e-04,5.109091475605964661e-02,2.121698856353759766e-02,8.852196502685546875e+01,7.548342645168304443e-02,5.775198745727539062e+01,9.418421173095703125e+01,2.940759277343750000e+02
7.039851043373346329e-04,2.544604428112506866e-02,6.791260838508605957e-02,2.264744567871093750e+01,2.801216542720794678e-01,7.398163604736328125e+01,8.824037170410156250e+01,2.563330993652343750e+02
6.789899780414998531e-04,2.727693878114223480e-02,5.257447808980941772e-02,7.920581054687500000e+01,4.445066675543785095e-02,2.294944953918457031e+01,9.350340270996093750e+01,2.255724334716796875e+02
9.072708198800683022e-04,3.319280222058296204e-02,4.297140240669250488e-02,3.849269485473632812e+01,1.035957261919975281e-01,2.669522476196289062e+01,7.782789611816406250e+01,2.219739990234375000e+02
6.759295938536524773e-04,3.986748307943344116e-02,1.347952149808406830e-02,1.524116420745849609e+01,9.953016042709350586e-02,5.530423355102539062e+01,9.960429382324218750e+01,5.098009948730468750e+02
5.854092887602746487e-04,5.069465935230255127e-02,5.752559006214141846e-02,8.763475418090820312e+00,2.527650594711303711e-01,3.065854263305664062e+01,9.705107116699218750e+01,2.001816101074218750e+02
3.912892716471105814e-04,6.148011609911918640e-02,2.811750769615173340e-02,4.423239517211914062e+01,4.663960635662078857e-02,2.285724067687988281e+01,9.073722076416015625e+01,3.146484680175781250e+02
2.408128057140856981e-04,6.540239602327346802e-02,3.650553524494171143e-02,4.717115783691406250e+01,1.136212423443794250e-01,3.138119697570800781e+01,8.906549072265625000e+01,2.283342285156250000e+02
7.306357147172093391e-04,3.350868821144104004e-02,1.792681589722633362e-02,5.293087005615234375e+01,3.153955936431884766e-02,1.850473213195800781e+01,9.828245544433593750e+01,2.165235137939453125e+02
5.331138381734490395e-04,2.970582246780395508e-02,7.251260429620742798e-02,1.209507274627685547e+01,8.618876338005065918e-02,3.350438690185546875e+01,9.632224273681640625e+01,4.133802185058593750e+02
2.871089673135429621e-04,6.377764791250228882e-02,3.548970818519592285e-02,1.427583599090576172e+01,3.733731433749198914e-02,1.943880653381347656e+01,9.274818420410156250e+01,4.868460693359375000e+02
4.132825415581464767e-04,4.466246441006660461e-02,2.975620143115520477e-02,5.543313217163085938e+01,5.324225500226020813e-02,3.930105972290039062e+01,9.698789215087890625e+01,3.527954711914062500e+02
7.043988443911075592e-04,7.650454342365264893e-02,4.942953586578369141e-02,3.721760940551757812e+01,2.452412396669387817e-01,3.139312744140625000e+01,1.056993179321289062e+02,1.712972106933593750e+02
3.855249087791889906e-04,6.643968820571899414e-02,3.747997432947158813e-02,1.012981796264648438e+01,1.799561679363250732e-01,2.863584899902343750e+01,9.013656616210937500e+01,2.248147888183593750e+02
4.939336213283240795e-04,2.823872491717338562e-02,2.489499188959598541e-02,3.334117889404296875e+01,1.028336510062217712e-01,3.152595901489257812e+01,8.854675292968750000e+01,2.653831176757812500e+02
4.970179870724678040e-04,5.932150408625602722e-02,2.607445605099201202e-02,3.871505355834960938e+01,1.772785037755966187e-01,6.852530670166015625e+01,1.046984939575195312e+02,3.994602050781250000e+02
7.248729816637933254e-04,5.065410956740379333e-02,6.977536529302597046e-02,1.817690467834472656e+01,1.350729912519454956e-01,3.139929199218750000e+01,9.033300781250000000e+01,2.886980590820312500e+02
6.045676418580114841e-04,3.082756139338016510e-02,1.584485918283462524e-02,7.100601196289062500e+01,4.523492231965065002e-02,1.329641532897949219e+01,8.487753295898437500e+01,1.491646118164062500e+02
6.650216528214514256e-04,1.077375411987304688e-01,2.799487859010696411e-02,1.728878021240234375e+01,1.744338423013687134e-01,4.075311660766601562e+01,1.028955307006835938e+02,3.451935119628906250e+02
5.017899093218147755e-04,3.724385425448417664e-02,1.927496865391731262e-02,4.375056076049804688e+01,9.722237288951873779e-02,3.992841720581054688e+01,8.447395324707031250e+01,3.532137451171875000e+02
5.386337288655340672e-04,7.558399438858032227e-02,3.317192196846008301e-02,1.437225055694580078e+01,1.206026822328567505e-01,2.303340721130371094e+01,9.420469665527343750e+01,2.859084472656250000e+02
2.949688641820102930e-04,1.162694916129112244e-01,2.234234474599361420e-02,7.699549102783203125e+01,4.981148242950439453e-02,2.496344184875488281e+01,1.000571289062500000e+02,3.275939331054687500e+02
5.738070467486977577e-04,5.651505291461944580e-02,3.066061995923519135e-02,3.575034713745117188e+01,1.081250458955764771e-01,4.801222229003906250e+01,9.858918762207031250e+01,3.672680664062500000e+02
7.157974760048091412e-04,4.356567561626434326e-02,4.130406677722930908e-02,1.262226772308349609e+01,6.367081403732299805e-02,2.280344390869140625e+01,1.114302062988281250e+02,3.551570129394531250e+02
6.233013118617236614e-04,5.126992613077163696e-02,2.037574350833892822e-02,2.145655822753906250e+01,9.309051185846328735e-02,2.300105667114257812e+01,9.657941436767578125e+01,2.701499328613281250e+02
7.414121646434068680e-04,6.421475112438201904e-02,3.033371828496456146e-02,1.291333312988281250e+02,3.329257294535636902e-02,2.687532043457031250e+01,9.651461791992187500e+01,2.581418457031250000e+02
4.398015444166958332e-04,3.797698765993118286e-02,4.848667979240417480e-02,7.593134403228759766e+00,6.256253272294998169e-02,2.119899559020996094e+01,1.034775009155273438e+02,4.624259338378906250e+02
1.038069487549364567e-03,6.205942481756210327e-02,6.431781500577926636e-02,2.476900291442871094e+01,1.329860687255859375e-01,3.378086090087890625e+01,1.091666564941406250e+02,2.548193511962890625e+02
5.526701570488512516e-04,4.350131750106811523e-02,4.282925277948379517e-02,2.201461601257324219e+01,5.877972021698951721e-02,1.210041618347167969e+01,9.857170104980468750e+01,2.060848999023437500e+02
5.993354134261608124e-04,5.533209443092346191e-02,1.742418482899665833e-02,4.997443389892578125e+01,4.360682144761085510e-02,1.971239662170410156e+01,9.865345001220703125e+01,3.280617370605468750e+02
4.148152074776589870e-04,4.390831291675567627e-02,1.699265465140342712e-02,9.648669433593750000e+01,4.271071776747703552e-02,3.824313735961914062e+01,1.013679656982421875e+02,3.672767639160156250e+02
6.381788989529013634e-04,1.766627468168735504e-02,3.984183818101882935e-02,3.498668289184570312e+01,4.358093068003654480e-02,3.238439178466796875e+01,9.151315307617187500e+01,3.078095092773437500e+02
5.536515964195132256e-04,4.483235254883766174e-02,4.504402726888656616e-02,3.716786193847656250e+01,1.091918647289276123e-01,7.715536499023437500e+01,1.016340408325195312e+02,5.146976928710937500e+02
4.203445278108119965e-04,3.803956508636474609e-02,4.414716362953186035e-02,3.287855529785156250e+01,1.284854859113693237e-01,4.975830078125000000e+01,9.705514526367187500e+01,3.423372802734375000e+02
8.817610796540975571e-04,3.382370993494987488e-02,3.918857127428054810e-02,3.239595031738281250e+01,1.727698743343353271e-01,2.263924789428710938e+01,9.582234954833984375e+01,1.860964508056640625e+02
1.130209886468946934e-03,3.238023445010185242e-02,5.359344184398651123e-02,1.996142768859863281e+01,1.804203391075134277e-01,4.778873062133789062e+01,1.002643890380859375e+02,2.447707214355468750e+02
7.319659343920648098e-04,3.462776541709899902e-02,5.119612067937850952e-02,2.667075157165527344e+01,1.307883113622665405e-01,2.912027549743652344e+01,9.297837829589843750e+01,2.100385437011718750e+02
1.252476125955581665e-03,3.341759741306304932e-02,4.992374777793884277e-02,5.377870178222656250e+01,6.139682605862617493e-02,2.754616355895996094e+01,1.083750762939453125e+02,2.166910095214843750e+02
4.398307064548134804e-04,8.385785669088363647e-02,1.416334137320518494e-02,1.875989723205566406e+01,1.220746263861656189e-01,2.658969688415527344e+01,1.034087371826171875e+02,3.155404357910156250e+02
6.847740733064711094e-04,4.878055304288864136e-02,5.554910749197006226e-02,3.962331008911132812e+01,7.930692285299301147e-02,3.109898757934570312e+01,9.119545745849609375e+01,3.405479431152343750e+02
3.522038459777832031e-04,3.678088635206222534e-02,1.260825898498296738e-02,1.938973045349121094e+01,7.762347906827926636e-02,2.617809486389160156e+01,8.705046844482421875e+01,3.008948059082031250e+02
5.620485171675682068e-04,3.937676548957824707e-02,3.490193560719490051e-02,5.053679275512695312e+01,6.513610482215881348e-02,2.093320083618164062e+01,9.163933563232421875e+01,2.747084045410156250e+02
6.194477900862693787e-04,6.097913533449172974e-02,5.029737204313278198e-02,5.948321151733398438e+01,7.533811777830123901e-02,1.847815322875976562e+01,1.001988677978515625e+02,2.337521362304687500e+02
7.294571842066943645e-04,3.146039322018623352e-02,6.827717274427413940e-02,2.330707740783691406e+01,1.675113588571548462e-01,3.766674804687500000e+01,8.066368103027343750e+01,2.388594665527343750e+02
7.411607075482606888e-04,2.424134872853755951e-02,4.881914705038070679e-02,8.345295906066894531e+00,1.075366213917732239e-01,2.968857002258300781e+01,9.931487274169921875e+01,3.295274963378906250e+02
1.542402664199471474e-03,3.554031997919082642e-02,7.210812717676162720e-02,3.781305313110351562e+01,1.660142540931701660e-01,3.429388809204101562e+01,8.744192504882812500e+01,1.784461212158203125e+02
2.782327937893569469e-04,7.628241926431655884e-02,3.661483526229858398e-02,7.302643585205078125e+01,1.266960352659225464e-01,2.906284904479980469e+01,9.847859954833984375e+01,2.028818817138671875e+02
6.780657568015158176e-04,5.021361261606216431e-02,3.989379853010177612e-02,3.235972213745117188e+01,2.967790067195892334e-01,4.089387512207031250e+01,1.034615020751953125e+02,1.629975585937500000e+02
