7.225712179206311703e-04,8.272351324558258057e-02,4.286692291498184204e-02,1.505871200561523438e+01,7.230470329523086548e-02,2.235632324218750000e+01,8.037115478515625000e+01,3.109604492187500000e+02
6.201360374689102173e-04,7.300896197557449341e-02,4.673021286725997925e-02,2.044296455383300781e+01,1.094358190894126892e-01,2.916097831726074219e+01,9.439787292480468750e+01,3.454072265625000000e+02
3.679718065541237593e-04,8.158489316701889038e-02,1.209473609924316406e-02,3.426090621948242188e+01,6.966522336006164551e-02,2.550970458984375000e+01,8.934113311767578125e+01,3.501950378417968750e+02
7.179413805715739727e-04,3.248520195484161377e-02,1.605128496885299683e-02,3.446580123901367188e+01,5.385651439428329468e-02,2.762171936035156250e+01,9.520880889892578125e+01,4.032919921875000000e+02
8.764421800151467323e-04,5.308678746223449707e-02,3.523675352334976196e-02,2.809431457519531250e+01,5.990699678659439087e-02,1.690708732604980469e+01,9.838063049316406250e+01,2.566414184570312500e+02
3.597908944357186556e-04,4.740885645151138306e-02,5.066017806529998779e-02,4.446352767944335938e+01,3.175366669893264771e-02,1.540306663513183594e+01,7.850912475585937500e+01,3.324575195312500000e+02
9.312889305874705315e-04,5.615939944982528687e-02,6.187109649181365967e-02,1.642736625671386719e+01,9.514798223972320557e-02,2.824135017395019531e+01,9.146290588378906250e+01,3.224649047851562500e+02
6.345762521959841251e-04,3.508729860186576843e-02,3.560480475425720215e-02,5.969290924072265625e+01,7.690435647964477539e-02,3.439533233642578125e+01,8.755101013183593750e+01,3.011863403320312500e+02
5.441489629447460175e-04,8.131229877471923828e-02,1.653408072888851166e-02,1.820865821838378906e+01,1.295682787895202637e-01,1.291287422180175781e+01,1.025746459960937500e+02,1.836991729736328125e+02
3.961011534556746483e-04,2.476240508258342743e-02,6.127936393022537231e-02,3.050795936584472656e+01,5.919915810227394104e-02,5.480652999877929688e+01,9.574927520751953125e+01,4.600491027832031250e+02
6.720899255014955997e-04,5.574732646346092224e-02,2.204306609928607941e-02,2.546358871459960938e+01,5.613580718636512756e-02,2.482339096069335938e+01,8.838175964355468750e+01,3.650942382812500000e+02
7.329225772991776466e-04,3.319662436842918396e-02,2.172402665019035339e-02,1.901700019836425781e+01,1.143086403608322144e-01,2.380529022216796875e+01,1.009371643066406250e+02,2.141235961914062500e+02
4.439451440703123808e-04,2.856276556849479675e-02,2.718806825578212738e-02,2.208431816101074219e+01,7.899919152259826660e-02,2.607632827758789062e+01,9.099194335937500000e+01,2.756079406738281250e+02
4.583680420182645321e-04,6.108527630567550659e-02,2.198718674480915070e-02,2.811299133300781250e+01,1.354583948850631714e-01,2.163044738769531250e+01,9.007174682617187500e+01,2.471514282226562500e+02
6.014165119268000126e-04,1.106868013739585876e-01,2.318520843982696533e-02,2.277086830139160156e+01,6.938878446817398071e-02,1.755472373962402344e+01,9.453931427001953125e+01,2.833195190429687500e+02
5.520120030269026756e-04,4.718527197837829590e-02,5.122788995504379272e-02,1.777470397949218750e+01,1.713083386421203613e-01,3.447800827026367188e+01,9.536769104003906250e+01,2.746736145019531250e+02
6.916073616594076157e-04,2.949924767017364502e-02,5.735064297914505005e-02,2.988897705078125000e+01,9.021991491317749023e-02,3.916762924194335938e+01,1.066118011474609375e+02,3.643676757812500000e+02
6.636863108724355698e-04,4.787930473685264587e-02,8.124428242444992065e-02,3.145211982727050781e+01,1.388123631477355957e-01,5.292867660522460938e+01,8.350788116455078125e+01,2.755835571289062500e+02
1.192107331007719040e-03,8.019276708364486694e-02,5.513891577720642090e-02,4.017291641235351562e+01,1.723683625459671021e-01,2.734624481201171875e+01,1.024340820312500000e+02,1.759862365722656250e+02
6.614092271775007248e-04,8.461273461580276489e-02,2.554941736161708832e-02,1.959240341186523438e+01,1.475492417812347412e-01,4.766646194458007812e+01,9.166645812988281250e+01,2.860630187988281250e+02
3.963404742535203695e-04,6.738222390413284302e-02,3.926565498113632202e-02,9.486345291137695312e+00,2.302341908216476440e-01,2.514048004150390625e+01,8.950105285644531250e+01,2.116871185302734375e+02
4.715347604360431433e-04,4.914866015315055847e-02,6.477557867765426636e-02,5.877765655517578125e+01,8.195054531097412109e-02,3.228084945678710938e+01,8.601344299316406250e+01,1.938355102539062500e+02
5.039805546402931213e-04,7.552859932184219360e-02,1.464612595736980438e-02,2.390590095520019531e+01,2.378731369972229004e-01,3.779887771606445312e+01,9.233404541015625000e+01,2.482597351074218750e+02
4.898899351246654987e-04,4.762635752558708191e-02,8.113281428813934326e-02,3.392458343505859375e+01,8.956158161163330078e-02,2.929263496398925781e+01,9.110125732421875000e+01,2.252530212402343750e+02
7.216229569166898727e-04,3.280634060502052307e-02,3.910927474498748779e-02,3.194308471679687500e+01,1.191660314798355103e-01,2.004893302917480469e+01,9.259756469726562500e+01,2.377751770019531250e+02
5.486083682626485825e-04,4.537155851721763611e-02,2.637466415762901306e-02,2.008387184143066406e+01,1.201994940638542175e-01,3.414574813842773438e+01,9.798745727539062500e+01,3.150693054199218750e+02
6.485009216703474522e-04,2.233529463410377502e-02,2.776777185499668121e-02,2.170800018310546875e+01,1.179489865899085999e-01,4.527964782714843750e+01,8.236316680908203125e+01,3.484395446777343750e+02
4.189473111182451248e-04,1.258426010608673096e-01,1.303184032440185547e-02,2.438773345947265625e+01,1.406372189521789551e-01,4.391487503051757812e+01,9.372534942626953125e+01,3.471294250488281250e+02
8.714135037735104561e-04,2.636000327765941620e-02,9.831286221742630005e-02,2.292070770263671875e+01,3.645064532756805420e-01,6.897238159179687500e+01,1.026343383789062500e+02,2.462589416503906250e+02
3.880638105329126120e-04,5.639233067631721497e-02,3.324108570814132690e-02,1.905474281311035156e+01,1.445123553276062012e-01,2.564932250976562500e+01,9.171209716796875000e+01,2.393892517089843750e+02
4.807591903954744339e-04,5.609475821256637573e-02,3.935672342777252197e-02,4.663148117065429688e+01,6.439171731472015381e-02,2.537854576110839844e+01,9.243659210205078125e+01,2.913696289062500000e+02
4.856597806792706251e-04,5.623858422040939331e-02,3.709117323160171509e-02,2.172356605529785156e+01,6.730913370847702026e-02,1.299669456481933594e+01,8.711676788330078125e+01,2.479964599609375000e+02
3.819929552264511585e-04,9.432651847600936890e-02,2.568550780415534973e-02,1.026818370819091797e+01,1.759743839502334595e-01,5.158288955688476562e+01,8.121336364746093750e+01,3.951361083984375000e+02
4.788918304257094860e-04,7.051295787096023560e-02,4.173348844051361084e-02,1.811766815185546875e+01,5.239697098731994629e-01,4.312721252441406250e+01,9.752067565917968750e+01,2.351965179443359375e+02
5.127462209202349186e-04,4.193490371108055115e-02,4.944516718387603760e-02,9.889016723632812500e+01,1.106456816196441650e-01,5.445374679565429688e+01,1.037093200683593750e+02,2.529877777099609375e+02
2.924254804383963346e-04,7.310448586940765381e-02,6.910979002714157104e-02,3.014065551757812500e+01,9.386917948722839355e-02,2.283982467651367188e+01,9.270664215087890625e+01,2.141197509765625000e+02
3.922975738532841206e-04,3.213642910122871399e-02,3.170392662286758423e-02,2.271803665161132812e+01,5.072518438100814819e-02,1.245386505126953125e+01,8.931537628173828125e+01,2.428468780517578125e+02
5.024671554565429688e-04,4.498093947768211365e-02,2.652268484234809875e-02,2.801648902893066406e+01,5.004820227622985840e-02,2.159754562377929688e+01,9.710634613037109375e+01,3.171371459960937500e+02
5.095188389532268047e-04,3.809437155723571777e-02,2.542064338922500610e-02,2.610975837707519531e+01,8.846019953489303589e-02,2.601831626892089844e+01,8.451773834228515625e+01,3.029662780761718750e+02
7.865544175729155540e-04,3.896918520331382751e-02,1.626006141304969788e-02,2.551814079284667969e+01,5.723666399717330933e-02,4.113359451293945312e+01,9.804907989501953125e+01,4.980239868164062500e+02
6.138940225355327129e-04,9.840056300163269043e-02,1.900895684957504272e-02,1.319740200042724609e+01,9.883277863264083862e-02,2.760955810546875000e+01,1.092735290527343750e+02,3.471570739746093750e+02
4.967926070094108582e-04,2.183848246932029724e-02,5.423396080732345581e-02,8.062901496887207031e+00,9.189549833536148071e-02,1.872014045715332031e+01,1.032445373535156250e+02,3.048996887207031250e+02
9.923520265147089958e-04,3.247679769992828369e-02,5.435366928577423096e-02,4.201738357543945312e+00,2.405969798564910889e-01,3.233015823364257812e+01,9.799878692626953125e+01,2.427300109863281250e+02
3.447942144703119993e-04,3.604250028729438782e-02,6.404300779104232788e-02,7.787955474853515625e+01,8.942731469869613647e-02,1.747536849975585938e+01,8.908840942382812500e+01,1.459850158691406250e+02
9.000956779345870018e-04,5.944438651204109192e-02,2.803440950810909271e-02,4.407908630371093750e+01,7.061710953712463379e-02,1.524123573303222656e+01,8.552705383300781250e+01,1.681428375244140625e+02
4.342865140642970800e-04,2.337908931076526642e-02,8.895267546176910400e-02,2.656072998046875000e+01,6.389880925416946411e-02,2.656780242919921875e+01,9.548293304443359375e+01,2.401719055175781250e+02
5.887430743314325809e-04,4.573420435190200806e-02,8.845800906419754028e-02,1.326674842834472656e+01,1.131029650568962097e-01,3.667372512817382812e+01,9.949464416503906250e+01,3.162662963867187500e+02
6.900308653712272644e-04,4.305583611130714417e-02,4.345571249723434448e-02,4.745447158813476562e+01,4.301878809928894043e-02,3.009398651123046875e+01,8.362211608886718750e+01,3.577044372558593750e+02
9.621848585084080696e-04,4.046826437115669250e-02,6.862057000398635864e-02,1.019713897705078125e+02,5.334865674376487732e-02,2.550816154479980469e+01,8.607595062255859375e+01,1.696241302490234375e+02
4.253612132743000984e-04,4.756842926144599915e-02,5.452483147382736206e-02,4.512882232666015625e+01,1.141438037157058716e-01,3.488022613525390625e+01,9.594598388671875000e+01,2.669437255859375000e+02
5.016388604417443275e-04,7.535395771265029907e-02,3.205063194036483765e-02,9.811686706542968750e+01,8.731122314929962158e-02,2.492678260803222656e+01,9.514323425292968750e+01,1.478790893554687500e+02
3.421783330850303173e-04,8.495172858238220215e-02,2.104250341653823853e-02,6.799271392822265625e+01,4.496242851018905640e-02,2.815699768066406250e+01,8.826473999023437500e+01,3.249315795898437500e+02
4.525689291767776012e-04,5.764195695519447327e-02,3.705171495676040649e-02,1.072831535339355469e+01,1.738816797733306885e-01,5.017441558837890625e+01,1.037926940917968750e+02,4.033330383300781250e+02
5.498413229361176491e-04,6.385436654090881348e-02,2.470762655138969421e-02,2.130271720886230469e+01,4.039213433861732483e-02,1.952629089355468750e+01,9.434606933593750000e+01,4.102798767089843750e+02
4.004953079856932163e-04,7.062973827123641968e-02,3.990624099969863892e-02,6.989472961425781250e+01,5.256546288728713989e-02,1.462536430358886719e+01,9.867989349365234375e+01,1.832644653320312500e+02
5.836592172272503376e-04,2.176560461521148682e-02,5.860310047864913940e-02,7.285335540771484375e+01,3.579725325107574463e-02,3.220386123657226562e+01,1.001303863525390625e+02,2.848717346191406250e+02
2.982403384521603584e-04,4.825916141271591187e-02,2.728245034813880920e-02,8.965021133422851562e+00,1.594231724739074707e-01,4.764726257324218750e+01,9.400769042968750000e+01,3.527593688964843750e+02
7.410218822769820690e-04,3.514992445707321167e-02,9.577338397502899170e-02,2.880310058593750000e+01,9.668804705142974854e-02,2.593717384338378906e+01,9.104173278808593750e+01,2.249807434082031250e+02
8.706925436854362488e-04,1.113685369491577148e-01,4.448226839303970337e-02,3.035414695739746094e+01,6.915967911481857300e-02,2.146570587158203125e+01,9.241555786132812500e+01,2.593453674316406250e+02
6.087388610467314720e-04,3.474200144410133362e-02,3.824140131473541260e-02,1.463374233245849609e+01,6.176246330142021179e-02,1.371291351318359375e+01,9.848476409912109375e+01,2.769419555664062500e+02
1.293269800953567028e-03,5.558192357420921326e-02,6.050510704517364502e-02,2.208769798278808594e+01,1.051351651549339294e-01,2.026389312744140625e+01,9.791284942626953125e+01,2.579108581542968750e+02
6.201274227350950241e-04,1.119119673967361450e-01,3.002421557903289795e-02,7.184412002563476562e+00,1.034834906458854675e-01,3.020034790039062500e+01,8.837170410156250000e+01,3.668343200683593750e+02
7.379754679277539253e-04,4.478179290890693665e-02,5.285499989986419678e-02,1.661628150939941406e+01,1.320959478616714478e-01,2.116784095764160156e+01,8.302260589599609375e+01,2.006108551025390625e+02
4.617088707163929939e-04,3.768731281161308289e-02,2.950923703610897064e-02,1.434541893005371094e+01,1.282728761434555054e-01,4.369173049926757812e+01,8.848164367675781250e+01,4.128711547851562500e+02
1.047321711666882038e-03,2.570720389485359192e-02,1.054927334189414978e-01,1.522868251800537109e+01,9.908425062894821167e-02,3.017516326904296875e+01,9.261840820312500000e+01,2.655625915527343750e+02
3.755119978450238705e-04,1.193566396832466125e-01,1.568692922592163086e-02,3.857135009765625000e+01,1.311459392309188843e-01,2.357773399353027344e+01,1.017823104858398438e+02,2.046504516601562500e+02
5.672983825206756592e-04,3.331147879362106323e-02,3.349340707063674927e-02,2.781589317321777344e+01,1.348946094512939453e-01,3.332077789306640625e+01,9.017753601074218750e+01,3.082610473632812500e+02
6.374976364895701408e-04,7.472205907106399536e-02,4.424257576465606689e-02,2.555362892150878906e+01,2.044415771961212158e-01,4.993390274047851562e+01,8.076484680175781250e+01,2.761992797851562500e+02
8.984835003502666950e-04,3.991539031267166138e-02,3.522104024887084961e-02,1.040127182006835938e+01,2.317560315132141113e-01,5.195149612426757812e+01,9.973367309570312500e+01,3.564400939941406250e+02
5.739198531955480576e-04,6.053989380598068237e-02,2.389365434646606445e-02,1.036833381652832031e+01,2.272920906543731689e-01,4.923584747314453125e+01,1.067277374267578125e+02,2.635338134765625000e+02
1.036141649819910526e-03,3.793228045105934143e-02,3.675862401723861694e-02,1.340037059783935547e+01,1.498553305864334106e-01,3.532404708862304688e+01,9.641629791259765625e+01,2.826618347167968750e+02
6.949136732146143913e-04,7.099317014217376709e-02,3.627447783946990967e-02,5.187600708007812500e+01,2.268273830413818359e-01,4.159390258789062500e+01,1.029541473388671875e+02,1.619193878173828125e+02
9.145834483206272125e-04,3.841029852628707886e-02,3.387971967458724976e-02,4.364978313446044922e+00,1.183900684118270874e-01,3.492026901245117188e+01,8.379152679443359375e+01,4.142650146484375000e+02
8.361774962395429611e-04,4.149507358670234680e-02,7.380934804677963257e-02,8.371326446533203125e+00,1.783454269170761108e-01,5.506033325195312500e+01,9.492446899414062500e+01,3.762912902832031250e+02
7.919886847957968712e-04,3.332740813493728638e-02,1.140952184796333313e-01,1.273217105865478516e+01,2.046390473842620850e-01,3.246171188354492188e+01,8.752394104003906250e+01,2.341867065429687500e+02
3.975346917286515236e-04,3.604828938841819763e-02,1.778663694858551025e-02,5.163348770141601562e+01,1.514128446578979492e-01,4.297443008422851562e+01,1.009370117187500000e+02,2.149333496093750000e+02
6.515274289995431900e-04,2.195760793983936310e-02,6.366994976997375488e-02,2.275029373168945312e+01,4.419403523206710815e-02,2.020938301086425781e+01,1.047305755615234375e+02,4.254322204589843750e+02
4.746182530652731657e-04,4.851656034588813782e-02,2.018849737942218781e-02,1.863235282897949219e+01,6.906884908676147461e-02,2.379951858520507812e+01,1.060285644531250000e+02,3.075355834960937500e+02
9.165613446384668350e-04,4.527096077799797058e-02,3.435672074556350708e-02,1.407817459106445312e+01,9.198203682899475098e-02,3.618275070190429688e+01,9.915083312988281250e+01,4.773391723632812500e+02
5.598301650024950504e-04,4.273561760783195496e-02,6.545866280794143677e-02,4.602403259277343750e+01,9.293653070926666260e-02,2.407060813903808594e+01,9.200681304931640625e+01,2.082618713378906250e+02
