3.058082074858248234e-04,4.602304473519325256e-02,6.761414557695388794e-02,9.169910430908203125e+00,3.639912232756614685e-02,1.092451095581054688e+01,8.815478515625000000e+01,3.946889648437500000e+02
6.308316369540989399e-04,4.494445398449897766e-02,1.838706247508525848e-02,6.331795883178710938e+01,5.715206637978553772e-02,3.823793029785156250e+01,9.994156646728515625e+01,3.052029418945312500e+02
3.795903467107564211e-04,4.543618112802505493e-02,6.053881347179412842e-02,2.350484657287597656e+01,9.469484537839889526e-02,2.608315849304199219e+01,8.455841827392578125e+01,3.334240417480468750e+02
4.824772477149963379e-04,4.661853238940238953e-02,4.704077541828155518e-02,2.320428657531738281e+01,4.904790967702865601e-02,2.463873100280761719e+01,7.999983978271484375e+01,5.130427856445312500e+02
4.913054872304201126e-04,6.581506133079528809e-02,5.300705879926681519e-02,1.332689189910888672e+01,2.042897045612335205e-01,3.569361114501953125e+01,8.508132171630859375e+01,2.146905822753906250e+02
9.960837196558713913e-04,9.039793908596038818e-02,2.517728880047798157e-02,4.427728652954101562e+01,1.517356187105178833e-01,6.679776763916015625e+01,9.365788269042968750e+01,3.082735900878906250e+02
7.054993766359984875e-04,5.019471049308776855e-02,3.843729943037033081e-02,2.403395271301269531e+01,1.194250136613845825e-01,3.863361740112304688e+01,8.878446960449218750e+01,3.435914306640625000e+02
4.844095965381711721e-04,3.114430606365203857e-02,4.387682676315307617e-02,5.817223072052001953e+00,6.326636672019958496e-02,3.436706924438476562e+01,9.300814819335937500e+01,6.612844848632812500e+02
1.154676545411348343e-03,4.091670364141464233e-02,3.342753276228904724e-02,1.649935150146484375e+01,5.141847580671310425e-02,2.250493431091308594e+01,1.183220367431640625e+02,4.210609436035156250e+02
7.960147340781986713e-04,4.878788068890571594e-02,2.305532433092594147e-02,6.815054321289062500e+01,2.290710955858230591e-01,3.136275672912597656e+01,1.048399963378906250e+02,1.444086151123046875e+02
6.505785277113318443e-04,3.904525935649871826e-02,6.650488078594207764e-02,1.734096145629882812e+01,1.741870790719985962e-01,3.016404914855957031e+01,9.459706878662109375e+01,2.424620513916015625e+02
3.965913201682269573e-04,2.322368137538433075e-02,2.752224169671535492e-02,3.151009559631347656e+01,9.775269031524658203e-02,2.717154693603515625e+01,9.263159179687500000e+01,2.588966674804687500e+02
5.712058045901358128e-04,4.550299793481826782e-02,3.314388543367385864e-02,1.309354305267333984e+01,1.425438076257705688e-01,3.372180557250976562e+01,9.790911102294921875e+01,3.160289306640625000e+02
4.535521147772669792e-04,6.991048902273178101e-02,9.212994948029518127e-03,1.141082382202148438e+02,2.443567663431167603e-02,3.167619514465332031e+01,9.382141876220703125e+01,3.871336059570312500e+02
4.919986240565776825e-04,2.233915403485298157e-02,5.800846964120864868e-02,1.315850639343261719e+01,9.744205325841903687e-02,2.572290992736816406e+01,9.827687072753906250e+01,2.863818664550781250e+02
1.357263885438442230e-03,2.265967801213264465e-02,4.676631093025207520e-02,5.680054664611816406e+00,9.194250404834747314e-02,1.591843223571777344e+01,1.052418518066406250e+02,2.530976867675781250e+02
6.068137590773403645e-04,6.969486922025680542e-02,4.274220019578933716e-02,5.917096328735351562e+01,1.062036007642745972e-01,3.790309143066406250e+01,1.016380081176757812e+02,2.710118713378906250e+02
3.736532235052436590e-04,7.882048189640045166e-02,4.311158508062362671e-02,5.866838836669921875e+01,1.072738394141197205e-01,4.545148086547851562e+01,9.241191101074218750e+01,2.813833923339843750e+02
7.932608132250607014e-04,5.496258288621902466e-02,3.672965615987777710e-02,2.098206710815429688e+01,1.909377127885818481e-01,1.681503868103027344e+01,9.710826110839843750e+01,1.461540985107421875e+02
3.256349300500005484e-04,3.701059892773628235e-02,4.270885139703750610e-02,5.487323760986328125e+01,3.967480361461639404e-02,2.179298400878906250e+01,9.674659729003906250e+01,3.286731872558593750e+02
5.712816491723060608e-04,7.639019191265106201e-02,3.835548460483551025e-02,4.987195968627929688e+01,2.107674926519393921e-01,2.559398078918457031e+01,9.008078765869140625e+01,1.594097137451171875e+02
7.546706474386155605e-04,3.821222484111785889e-02,1.187182590365409851e-01,3.365311431884765625e+01,1.226908862590789795e-01,5.525962066650390625e+01,9.345990753173828125e+01,4.269819946289062500e+02
6.239681970328092575e-04,2.275916747748851776e-02,9.194450080394744873e-02,1.988779640197753906e+01,1.164072304964065552e-01,4.299913406372070312e+01,1.013848571777343750e+02,3.029955139160156250e+02
6.173211731947958469e-04,8.157118409872055054e-02,5.623773485422134399e-02,5.940089797973632812e+01,9.360351413488388062e-02,2.304793167114257812e+01,8.224104309082031250e+01,2.636481018066406250e+02
4.229308106005191803e-04,5.906518921256065369e-02,2.726246416568756104e-02,2.680844116210937500e+01,2.314296662807464600e-01,3.726663208007812500e+01,1.042056350708007812e+02,1.444989624023437500e+02
9.004686726257205009e-04,5.484610050916671753e-02,1.208369433879852295e-01,6.077918624877929688e+01,1.967987269163131714e-01,3.237298965454101562e+01,9.004364013671875000e+01,1.619628906250000000e+02
6.254193140193820000e-04,9.708996117115020752e-02,3.801710903644561768e-02,1.270808792114257812e+01,9.884340316057205200e-02,4.118121337890625000e+01,9.498255157470703125e+01,4.639082641601562500e+02
8.787323022261261940e-04,1.569652743637561798e-02,3.939937800168991089e-02,4.303432846069335938e+01,3.441067412495613098e-02,3.323646926879882812e+01,9.730669403076171875e+01,2.880771179199218750e+02
4.868913965765386820e-04,1.146486103534698486e-01,3.972946107387542725e-02,7.208490753173828125e+01,7.446426153182983398e-02,2.006038856506347656e+01,9.642417907714843750e+01,2.219703063964843750e+02
4.225792654324322939e-04,6.018388271331787109e-02,4.446081072092056274e-02,7.958608245849609375e+01,8.423794806003570557e-02,5.397324371337890625e+01,9.308950805664062500e+01,3.212207641601562500e+02
9.932417888194322586e-04,3.381439670920372009e-02,6.517586857080459595e-02,8.510478019714355469e+00,1.842928081750869751e-01,3.346213912963867188e+01,8.773934173583984375e+01,2.917400512695312500e+02
4.244145820848643780e-04,6.617482751607894897e-02,2.722082473337650299e-02,1.134202384948730469e+01,1.640895754098892212e-01,2.807158088684082031e+01,9.285539245605468750e+01,2.581427001953125000e+02
5.039998213760554790e-04,3.280222043395042419e-02,4.375279694795608521e-02,4.693329620361328125e+01,5.356229469180107117e-02,2.061290550231933594e+01,9.924486541748046875e+01,2.057923278808593750e+02
4.926511901430785656e-04,5.432750657200813293e-02,2.422557957470417023e-02,1.001240234375000000e+02,9.749379009008407593e-02,3.404533767700195312e+01,9.862651062011718750e+01,2.015261993408203125e+02
4.633160715457051992e-04,3.879586979746818542e-02,1.847742870450019836e-02,3.487290954589843750e+01,3.361078724265098572e-02,2.208726882934570312e+01,8.768633270263671875e+01,4.065242004394531250e+02
7.066786056384444237e-04,2.671878039836883545e-02,4.120338708162307739e-02,1.208771324157714844e+01,4.851495474576950073e-02,1.212621307373046875e+01,1.038477783203125000e+02,2.923135070800781250e+02
1.055558328516781330e-03,9.333073347806930542e-02,3.871175646781921387e-02,1.357770252227783203e+01,1.218575909733772278e-01,1.592622756958007812e+01,9.513893890380859375e+01,2.560033874511718750e+02
4.908249829895794392e-04,4.075634106993675232e-02,5.183149129152297974e-02,3.407547473907470703e+00,1.636350452899932861e-01,2.751723670959472656e+01,9.497229003906250000e+01,3.179766235351562500e+02
6.094144773669540882e-04,8.111512660980224609e-02,2.519203908741474152e-02,8.583280181884765625e+01,6.011798977851867676e-02,1.834023666381835938e+01,1.005335693359375000e+02,1.745654144287109375e+02
4.949429421685636044e-04,6.704473495483398438e-02,1.094241589307785034e-01,1.676564025878906250e+01,3.296870887279510498e-01,2.999337196350097656e+01,9.401596832275390625e+01,1.865598297119140625e+02
3.367473545949906111e-04,4.705607891082763672e-02,7.703020423650741577e-02,8.036838531494140625e+00,6.803306192159652710e-02,2.077196502685546875e+01,8.339181518554687500e+01,4.057637329101562500e+02
8.368460112251341343e-04,2.578815817832946777e-02,7.106288522481918335e-02,3.481185150146484375e+01,1.791863590478897095e-01,2.940663528442382812e+01,9.324516296386718750e+01,1.789120635986328125e+02
9.165433002635836601e-04,5.074712634086608887e-02,5.824503302574157715e-02,2.431311607360839844e+01,8.236476778984069824e-02,1.453451919555664062e+01,9.461823272705078125e+01,2.114104461669921875e+02
5.612140521407127380e-04,7.289696484804153442e-02,2.940038591623306274e-02,9.753644943237304688e+00,1.674349159002304077e-01,1.992381286621093750e+01,1.074243164062500000e+02,2.275152282714843750e+02
6.432557129301130772e-04,2.430961653590202332e-02,8.085747063159942627e-02,6.392209625244140625e+01,1.008228138089179993e-01,2.859993934631347656e+01,8.383946228027343750e+01,2.114404449462890625e+02
6.071499665267765522e-04,5.351986363530158997e-02,5.587386339902877808e-02,4.325766372680664062e+01,4.317676648497581482e-02,2.249151802062988281e+01,8.544420623779296875e+01,2.488598632812500000e+02
2.625900669954717159e-04,8.211589604616165161e-02,4.528845101594924927e-02,2.698060035705566406e+01,2.034197449684143066e-01,3.543647766113281250e+01,9.875137329101562500e+01,2.497039184570312500e+02
6.733953487128019333e-04,4.034707695245742798e-02,1.051386147737503052e-01,3.746263122558593750e+01,1.257854849100112915e-01,3.863442230224609375e+01,1.004805984497070312e+02,2.379083099365234375e+02
1.001787371933460236e-03,4.039360210299491882e-02,7.290861010551452637e-02,4.569347858428955078e+00,1.992596089839935303e-01,4.025008010864257812e+01,9.338905334472656250e+01,3.213211059570312500e+02
5.073927459307014942e-04,3.279699757695198059e-02,9.144143760204315186e-02,3.746806716918945312e+01,7.126921415328979492e-02,3.914641952514648438e+01,8.608574676513671875e+01,3.833649597167968750e+02
9.548172238282859325e-04,2.488637156784534454e-02,1.221305653452873230e-01,6.289436340332031250e+00,1.050701662898063660e-01,2.818149757385253906e+01,8.734644317626953125e+01,3.537532653808593750e+02
4.039247869513928890e-04,8.084802329540252686e-02,2.593544311821460724e-02,4.241108703613281250e+01,9.510138630867004395e-02,2.759258079528808594e+01,8.889030456542968750e+01,2.241959533691406250e+02
3.594547160901129246e-04,4.835803806781768799e-02,9.252566099166870117e-02,2.329760742187500000e+01,2.557881772518157959e-01,3.480755233764648438e+01,1.017424316406250000e+02,2.435321044921875000e+02
3.839426499325782061e-04,6.446234881877899170e-02,6.145828962326049805e-02,3.024207687377929688e+01,1.301445662975311279e-01,4.190558624267578125e+01,9.262272644042968750e+01,3.706407470703125000e+02
3.876502159982919693e-04,5.422858893871307373e-02,4.716921597719192505e-02,6.702085876464843750e+01,7.432574778795242310e-02,2.815686225891113281e+01,9.651638031005859375e+01,2.326990356445312500e+02
1.124464324675500393e-03,3.899515792727470398e-02,4.451240599155426025e-02,2.442407417297363281e+01,1.151939705014228821e-01,3.109857368469238281e+01,1.004378814697265625e+02,2.880247192382812500e+02
1.503014005720615387e-03,3.092842362821102142e-02,5.709859728813171387e-02,5.217152118682861328e+00,1.738955378532409668e-01,2.740534210205078125e+01,9.749069213867187500e+01,2.257466735839843750e+02
1.317486632615327835e-03,2.608427964150905609e-02,1.055343672633171082e-01,2.339026832580566406e+01,7.085410505533218384e-02,3.124911117553710938e+01,1.065328140258789062e+02,3.755962524414062500e+02
5.553652299568057060e-04,3.486212342977523804e-02,5.574658513069152832e-02,7.810038566589355469e+00,1.648649573326110840e-01,6.126335144042968750e+01,9.975629425048828125e+01,4.540787353515625000e+02
8.192340028472244740e-04,3.393710777163505554e-02,6.140939891338348389e-02,1.447027587890625000e+01,1.614149510860443115e-01,3.185554885864257812e+01,9.898485565185546875e+01,2.991179504394531250e+02
3.900328883901238441e-04,7.486104220151901245e-02,3.290218114852905273e-02,3.024850654602050781e+01,4.721431806683540344e-02,2.016220855712890625e+01,9.672194671630859375e+01,3.747596740722656250e+02
9.445575997233390808e-04,4.621310532093048096e-02,2.902135998010635376e-02,4.730728912353515625e+01,2.648434638977050781e-01,6.559795379638671875e+01,1.050939178466796875e+02,2.482122497558593750e+02
4.623348941095173359e-04,7.263068854808807373e-02,2.836994454264640808e-02,8.389090728759765625e+01,2.438546344637870789e-02,2.674090194702148438e+01,9.322264099121093750e+01,4.033947143554687500e+02
2.859993546735495329e-04,1.053154841065406799e-01,4.648689925670623779e-02,2.484411239624023438e+01,8.435139060020446777e-02,2.518267059326171875e+01,8.747299957275390625e+01,3.284574890136718750e+02
3.002087178174406290e-04,6.260647624731063843e-02,2.610300481319427490e-02,2.160190582275390625e+01,2.097310125827789307e-01,4.219573211669921875e+01,7.674250030517578125e+01,2.332478332519531250e+02
3.969214158132672310e-04,4.547804966568946838e-02,2.524548396468162537e-02,6.217341232299804688e+01,2.001860290765762329e-01,4.623899841308593750e+01,1.053598022460937500e+02,1.917911529541015625e+02
7.705989410169422626e-04,3.257831931114196777e-02,3.150247037410736084e-02,5.752257537841796875e+01,6.283813714981079102e-02,2.425621414184570312e+01,9.221347808837890625e+01,2.121022644042968750e+02
5.279802717268466949e-04,4.290123283863067627e-02,4.028271883726119995e-02,1.824966888427734375e+02,9.725918620824813843e-02,4.053516006469726562e+01,9.058263397216796875e+01,1.453861083984375000e+02
7.371861138381063938e-04,1.074492260813713074e-01,3.470557555556297302e-02,1.138168334960937500e+01,2.749235630035400391e-01,1.944216346740722656e+01,9.970855712890625000e+01,2.013085632324218750e+02
4.013963625766336918e-04,3.854954987764358521e-02,3.916997462511062622e-02,2.477431488037109375e+01,7.395466417074203491e-02,4.079267883300781250e+01,9.571907043457031250e+01,4.501687622070312500e+02
7.709480705671012402e-04,3.389799967408180237e-02,8.043929934501647949e-02,4.703046035766601562e+01,1.410696059465408325e-01,4.899269485473632812e+01,9.434857940673828125e+01,2.115966491699218750e+02
5.514147342182695866e-04,7.592059671878814697e-02,4.051250219345092773e-02,1.266584873199462891e+01,9.744419902563095093e-02,2.298521423339843750e+01,9.127695465087890625e+01,2.659209289550781250e+02
6.664737011305987835e-04,6.403016299009323120e-02,2.658152952790260315e-02,4.143603134155273438e+01,5.577663704752922058e-02,2.491292381286621094e+01,9.120706176757812500e+01,3.230558776855468750e+02
7.593088666908442974e-04,5.392864346504211426e-02,1.640652716159820557e-01,5.212361907958984375e+01,1.377968788146972656e-01,6.125162506103515625e+01,8.182632446289062500e+01,3.316155395507812500e+02
6.835060776211321354e-04,7.969000190496444702e-02,1.388660073280334473e-02,1.192494010925292969e+01,1.456795632839202881e-01,4.469674301147460938e+01,1.024359436035156250e+02,3.541817321777343750e+02
5.554709350690245628e-04,2.766787819564342499e-02,2.955580875277519226e-02,3.201800918579101562e+01,4.502237215638160706e-02,2.570818710327148438e+01,9.038703918457031250e+01,3.860235290527343750e+02
6.673178286291658878e-04,6.585781276226043701e-02,4.112336039543151855e-02,1.235813903808593750e+01,1.386865079402923584e-01,2.525994300842285156e+01,9.151292419433593750e+01,2.857346801757812500e+02
7.178529631346464157e-04,5.079769715666770935e-02,4.386019706726074219e-02,1.598683013916015625e+02,4.314063489437103271e-02,2.114308738708496094e+01,9.719719696044921875e+01,1.790612640380859375e+02
3.814955707639455795e-04,4.426281154155731201e-02,3.497230261564254761e-02,4.440034103393554688e+01,1.211090981960296631e-01,2.494363594055175781e+01,1.003246231079101562e+02,2.484074859619140625e+02
5.094076623208820820e-04,6.634711474180221558e-02,6.571125239133834839e-02,7.743840789794921875e+01,5.660554021596908569e-02,2.401690864562988281e+01,8.556140899658203125e+01,2.791317443847656250e+02
5.936395609751343727e-04,1.911761909723281860e-01,1.809342950582504272e-02,2.919192695617675781e+01,5.308931693434715271e-02,2.147700881958007812e+01,8.924576568603515625e+01,3.200840759277343750e+02
4.800188180524855852e-04,3.554449230432510376e-02,3.498778864741325378e-02,6.657088470458984375e+01,3.422854840755462646e-02,3.134170913696289062e+01,9.196308135986328125e+01,5.340814819335937500e+02
7.491156575269997120e-04,8.589935302734375000e-02,3.017800115048885345e-02,3.174454498291015625e+01,1.805451661348342896e-01,2.545156860351562500e+01,1.034604568481445312e+02,1.565775299072265625e+02
2.641084429342299700e-04,5.656480044126510620e-02,2.878993563354015350e-02,5.008776473999023438e+01,2.877946197986602783e-02,1.880277633666992188e+01,8.984014892578125000e+01,4.092422180175781250e+02
6.893867393955588341e-04,2.745242416858673096e-02,5.316659808158874512e-02,9.995107650756835938e+00,1.084910333156585693e-01,2.790136718750000000e+01,9.159931945800781250e+01,2.894557189941406250e+02
2.732835127972066402e-04,6.675338745117187500e-02,4.787210375070571899e-02,6.093551158905029297e+00,4.935379326343536377e-02,1.438224792480468750e+01,8.689414215087890625e+01,3.563104248046875000e+02
5.095780943520367146e-04,5.383925884962081909e-02,3.056402504444122314e-02,2.101312255859375000e+01,1.714910566806793213e-01,6.241667556762695312e+01,1.001256179809570312e+02,3.445073242187500000e+02
5.660348106175661087e-04,4.446443542838096619e-02,4.587906599044799805e-02,6.660642242431640625e+01,6.760019063949584961e-02,3.806394577026367188e+01,1.001435928344726562e+02,2.653342590332031250e+02
4.262062429916113615e-04,5.547199025750160217e-02,3.208167850971221924e-02,8.249763488769531250e+01,4.107974097132682800e-02,2.828431701660156250e+01,9.980780792236328125e+01,2.968749694824218750e+02
4.625934816431254148e-04,5.090236291289329529e-02,3.457528352737426758e-02,1.279353141784667969e+01,3.503630310297012329e-02,1.184459877014160156e+01,8.953058624267578125e+01,3.235860290527343750e+02
4.563028633128851652e-04,8.336625993251800537e-02,6.590552628040313721e-02,2.498452949523925781e+01,7.938580214977264404e-02,1.753074073791503906e+01,9.120275878906250000e+01,2.995896911621093750e+02
1.343710580840706825e-03,2.006848901510238647e-02,7.598410546779632568e-02,1.155224418640136719e+01,9.585398435592651367e-02,2.888702583312988281e+01,8.848725128173828125e+01,3.610422363281250000e+02
5.685107898898422718e-04,2.968324348330497742e-02,8.038505166769027710e-02,4.360794448852539062e+01,9.593069553375244141e-02,3.275803375244140625e+01,8.916276550292968750e+01,2.363042907714843750e+02
1.008720602840185165e-03,4.424326121807098389e-02,7.801251858472824097e-02,1.660976791381835938e+01,7.414996623992919922e-02,3.798856735229492188e+01,9.288626861572265625e+01,5.143051757812500000e+02
4.193165223114192486e-04,3.226743638515472412e-02,4.654517769813537598e-02,6.876300811767578125e+01,9.100158512592315674e-02,3.883307647705078125e+01,1.060779190063476562e+02,2.860840454101562500e+02
6.226046243682503700e-04,1.927175186574459076e-02,2.715450152754783630e-02,4.502331542968750000e+01,4.755881056189537048e-02,3.616577148437500000e+01,1.060561447143554688e+02,2.801981506347656250e+02
5.344963283278048038e-04,4.277378320693969727e-02,3.224783018231391907e-02,9.727635383605957031e+00,8.960882574319839478e-02,2.098612594604492188e+01,9.769689941406250000e+01,3.239123840332031250e+02
5.653043044731020927e-04,3.482482209801673889e-02,4.506944119930267334e-02,4.483004379272460938e+01,6.884548813104629517e-02,1.846946525573730469e+01,8.727788543701171875e+01,2.990092773437500000e+02
9.083932382054626942e-04,6.262984126806259155e-02,5.616503208875656128e-02,1.296885108947753906e+01,1.304769366979598999e-01,5.325198364257812500e+01,9.192811584472656250e+01,4.406614074707031250e+02
6.414995295926928520e-04,4.407221078872680664e-02,5.299479514360427856e-02,1.231654262542724609e+01,9.398201107978820801e-02,1.972856140136718750e+01,9.940753936767578125e+01,3.101947937011718750e+02
4.261829017195850611e-04,9.195719659328460693e-02,3.095998987555503845e-02,1.187480087280273438e+02,7.511270791292190552e-02,3.459150314331054688e+01,8.603879547119140625e+01,2.434292602539062500e+02
7.641038973815739155e-04,4.814796149730682373e-02,5.531655251979827881e-02,1.194659805297851562e+02,4.678536206483840942e-02,2.236808204650878906e+01,9.631700134277343750e+01,1.889927825927734375e+02
6.492866668850183487e-04,1.802951283752918243e-02,7.701848447322845459e-02,3.399063873291015625e+01,3.259645402431488037e-02,2.891023826599121094e+01,9.358709716796875000e+01,3.634491577148437500e+02
7.111333543434739113e-04,1.947954110801219940e-02,3.171896934509277344e-02,2.241960716247558594e+01,6.898934394121170044e-02,3.622465896606445312e+01,8.738587951660156250e+01,4.656121215820312500e+02
2.735678863245993853e-04,4.372534528374671936e-02,3.251177072525024414e-02,4.348900794982910156e+00,1.258648633956909180e-01,4.512140274047851562e+01,9.318351745605468750e+01,4.920805969238281250e+02
6.425614701583981514e-04,4.543689638376235962e-02,3.368457406759262085e-02,2.411606407165527344e+01,1.290824711322784424e-01,3.672585678100585938e+01,9.029489135742187500e+01,2.808232421875000000e+02
6.338935927487909794e-04,4.341965541243553162e-02,1.270938366651535034e-01,2.924242591857910156e+01,1.162227392196655273e-01,3.148020744323730469e+01,8.926615142822265625e+01,2.405206909179687500e+02
9.146025986410677433e-04,2.223624475300312042e-02,5.677226930856704712e-02,1.018511772155761719e+01,1.164398491382598877e-01,3.140752220153808594e+01,8.932300567626953125e+01,3.396468505859375000e+02
7.530100410804152489e-04,2.099581435322761536e-02,3.452821820974349976e-02,9.390229225158691406e+00,1.460027992725372314e-01,2.762437629699707031e+01,8.710868072509765625e+01,3.118516235351562500e+02
2.470539475325495005e-04,4.070624709129333496e-02,3.296757489442825317e-02,6.474452972412109375e+01,2.675019204616546631e-02,2.679268646240234375e+01,8.360318756103515625e+01,3.185115356445312500e+02
7.350848754867911339e-04,4.592552408576011658e-02,6.182572990655899048e-02,1.481578826904296875e+01,4.850484058260917664e-02,1.368314743041992188e+01,8.997807312011718750e+01,3.180803222656250000e+02
4.671571950893849134e-04,3.031253255903720856e-02,4.350225627422332764e-02,7.110504913330078125e+01,4.213343933224678040e-02,3.272721099853515625e+01,9.231048583984375000e+01,3.818561096191406250e+02
5.355087341740727425e-04,5.069230496883392334e-02,2.445110306143760681e-02,7.595774841308593750e+01,2.420981973409652710e-02,1.370818138122558594e+01,9.662117004394531250e+01,2.335227355957031250e+02
5.644832272082567215e-04,4.730542376637458801e-02,2.993858233094215393e-02,5.017065811157226562e+01,5.270569026470184326e-02,2.505050659179687500e+01,1.003471221923828125e+02,2.446791992187500000e+02
5.512963980436325073e-04,4.321282356977462769e-02,1.664392650127410889e-02,6.551442146301269531e+00,9.897943586111068726e-02,2.140624427795410156e+01,1.101611175537109375e+02,3.473122863769531250e+02
5.064828437753021717e-04,5.092824250459671021e-02,3.032751567661762238e-02,1.927727127075195312e+01,1.863213926553726196e-01,6.007880020141601562e+01,9.115578460693359375e+01,3.531219482421875000e+02
6.025132024660706520e-04,3.903061524033546448e-02,5.747679620981216431e-02,1.187790679931640625e+02,5.603203177452087402e-02,5.844289398193359375e+01,8.734136199951171875e+01,2.508745574951171875e+02
5.843822727911174297e-04,7.495473325252532959e-02,6.083839386701583862e-02,3.417969131469726562e+01,3.173469007015228271e-01,4.715636825561523438e+01,9.023320770263671875e+01,1.748295288085937500e+02
8.342900546267628670e-04,2.624664641916751862e-02,3.307547047734260559e-02,2.306291103363037109e+00,1.384190171957015991e-01,2.478816986083984375e+01,9.551355743408203125e+01,3.211102600097656250e+02
7.000506157055497169e-04,9.727618098258972168e-02,4.377851635217666626e-02,3.139107322692871094e+01,1.877644360065460205e-01,3.543276596069335938e+01,9.428417205810546875e+01,2.341650848388671875e+02
5.211169482208788395e-04,4.163996130228042603e-02,8.123952150344848633e-02,1.367781925201416016e+01,9.148626774549484253e-02,1.477292823791503906e+01,9.460165405273437500e+01,2.768125000000000000e+02
1.167588401585817337e-03,3.393027186393737793e-02,2.748771011829376221e-02,2.141259384155273438e+01,5.058711767196655273e-02,1.136880111694335938e+01,9.668354797363281250e+01,1.849749908447265625e+02
1.430799020454287529e-03,1.898144371807575226e-02,3.674239665269851685e-02,4.016809082031250000e+01,2.755737677216529846e-02,2.673027038574218750e+01,9.264505004882812500e+01,2.493801269531250000e+02
8.368184207938611507e-04,1.032740697264671326e-01,3.494285047054290771e-02,1.891844177246093750e+01,1.075177490711212158e-01,2.495594596862792969e+01,1.042097930908203125e+02,2.172083587646484375e+02
5.307069513946771622e-04,5.812876299023628235e-02,3.069480508565902710e-02,1.328639030456542969e+01,1.897185146808624268e-01,1.981324386596679688e+01,8.241944122314453125e+01,2.155252227783203125e+02
6.706120329909026623e-04,3.997315838932991028e-02,3.264783695340156555e-02,2.515499687194824219e+01,1.665496379137039185e-01,4.771831130981445312e+01,8.823113250732421875e+01,3.137152099609375000e+02
6.983081111684441566e-04,4.038459807634353638e-02,1.099473536014556885e-01,4.425704193115234375e+01,8.800233900547027588e-02,3.365110397338867188e+01,8.879522705078125000e+01,2.961900939941406250e+02
5.434726481325924397e-04,3.511162102222442627e-02,6.619770824909210205e-02,6.834439086914062500e+01,3.497982025146484375e-02,1.636050605773925781e+01,9.534593963623046875e+01,2.302332305908203125e+02
4.674936935771256685e-04,6.460428237915039062e-02,2.662907168269157410e-02,8.406729125976562500e+01,7.808384299278259277e-02,4.311650466918945312e+01,9.060076141357421875e+01,2.742873840332031250e+02
8.579741697758436203e-04,6.146222725510597229e-02,2.786231413483619690e-02,8.268032836914062500e+01,1.074316948652267456e-01,1.863805961608886719e+01,1.040418853759765625e+02,1.691883850097656250e+02
5.517966928891837597e-04,4.230444133281707764e-02,7.010765373706817627e-02,1.510564041137695312e+01,1.368175595998764038e-01,5.939700317382812500e+01,9.485401916503906250e+01,5.528659667968750000e+02
5.769861745648086071e-04,4.410299286246299744e-02,1.791566424071788788e-02,1.109898662567138672e+01,8.053417503833770752e-02,1.881725311279296875e+01,1.086119613647460938e+02,3.009045104980468750e+02
4.386194632388651371e-04,5.950282514095306396e-02,3.510935977101325989e-02,3.639888381958007812e+01,5.893327668309211731e-02,4.015085601806640625e+01,9.875287628173828125e+01,4.150776672363281250e+02
4.055867902934551239e-04,2.703365124762058258e-02,3.491096943616867065e-02,2.462932014465332031e+01,1.338947713375091553e-01,3.719549179077148438e+01,8.895878601074218750e+01,2.408599853515625000e+02
5.299837212078273296e-04,6.792996078729629517e-02,3.735956549644470215e-02,1.682336044311523438e+01,1.320320963859558105e-01,2.795108222961425781e+01,8.985871887207031250e+01,2.766117553710937500e+02
4.201181000098586082e-04,7.055043429136276245e-02,3.559738397598266602e-02,3.148734474182128906e+01,9.056278318166732788e-02,1.873972511291503906e+01,1.010155639648437500e+02,2.455597381591796875e+02
7.554483599960803986e-04,2.108183689415454865e-02,6.936058402061462402e-02,2.028683662414550781e+01,9.966181218624114990e-02,3.307095336914062500e+01,8.901568603515625000e+01,2.741683654785156250e+02
5.072475760243833065e-04,9.157062321901321411e-02,5.163577198982238770e-02,1.978901481628417969e+01,1.303539723157882690e-01,2.929934883117675781e+01,9.902516174316406250e+01,3.384616699218750000e+02
6.928825168870389462e-04,3.437573090195655823e-02,6.720837205648422241e-02,2.729289054870605469e+01,6.478094309568405151e-02,3.539564514160156250e+01,8.758591461181640625e+01,4.668880920410156250e+02
5.507275345735251904e-04,7.548637688159942627e-02,2.415708824992179871e-02,8.898755645751953125e+01,2.368445321917533875e-02,1.312123298645019531e+01,9.898077392578125000e+01,3.112761840820312500e+02
4.244447045493870974e-04,4.676704481244087219e-02,5.648399144411087036e-02,3.508842849731445312e+01,5.071848630905151367e-02,2.142579078674316406e+01,9.581613159179687500e+01,2.440091247558593750e+02
3.465687914285808802e-04,3.905891999602317810e-02,5.944310128688812256e-02,1.130971050262451172e+01,1.340090036392211914e-01,2.445489311218261719e+01,8.823803710937500000e+01,2.271411743164062500e+02
7.332173991017043591e-04,9.101446717977523804e-02,4.710306227207183838e-02,2.155728530883789062e+01,1.102750822901725769e-01,2.620454406738281250e+01,7.809278869628906250e+01,2.844151306152343750e+02
1.019647577777504921e-03,4.533815756440162659e-02,3.262213245034217834e-02,1.006798629760742188e+02,2.300347387790679932e-02,3.683173370361328125e+01,1.028144149780273438e+02,3.304791870117187500e+02
6.114044226706027985e-04,5.578204989433288574e-02,2.769744023680686951e-02,9.363448143005371094e+00,1.284260898828506470e-01,4.821796035766601562e+01,8.644854736328125000e+01,4.038619384765625000e+02
