3.389425110071897507e-04,9.226559847593307495e-02,4.427761584520339966e-02,1.139459705352783203e+01,9.862882643938064575e-02,2.231067657470703125e+01,1.006324539184570312e+02,2.961056518554687500e+02
4.892651923000812531e-04,7.044023275375366211e-02,2.893780730664730072e-02,2.330716896057128906e+01,9.120264649391174316e-02,4.250536727905273438e+01,9.490944671630859375e+01,4.505601501464843750e+02
4.437259049154818058e-04,4.975644126534461975e-02,4.300621896982192993e-02,2.791755676269531250e+01,9.436719119548797607e-02,3.069874000549316406e+01,9.297991943359375000e+01,2.922283325195312500e+02
3.193423908669501543e-04,4.433500021696090698e-02,3.013761527836322784e-02,7.935955810546875000e+01,3.910610452294349670e-02,3.438705825805664062e+01,9.957839202880859375e+01,4.107154541015625000e+02
5.823065876029431820e-04,5.095877498388290405e-02,1.815945655107498169e-02,8.489562988281250000e+01,2.440499886870384216e-02,2.252104759216308594e+01,8.556101989746093750e+01,3.142785339355468750e+02
4.271859943401068449e-04,4.908461868762969971e-02,1.814276538789272308e-02,2.352255058288574219e+01,1.962131708860397339e-01,6.391413879394531250e+01,9.850723266601562500e+01,4.020064697265625000e+02
3.708914155140519142e-04,8.621393144130706787e-02,5.588301271200180054e-02,9.171757507324218750e+01,1.768435239791870117e-01,6.658967590332031250e+01,9.224079132080078125e+01,2.344959106445312500e+02
4.682692233473062515e-04,9.675803780555725098e-02,3.599955141544342041e-02,3.879331588745117188e+01,6.732700765132904053e-02,2.354851150512695312e+01,9.869408416748046875e+01,3.333512268066406250e+02
6.795458612032234669e-04,5.201030522584915161e-02,2.773259021341800690e-02,1.693307495117187500e+01,1.072446480393409729e-01,4.911484146118164062e+01,9.305464172363281250e+01,4.633672180175781250e+02
8.901515975594520569e-04,7.708578556776046753e-02,7.493964582681655884e-02,4.556186676025390625e+01,8.308907598257064819e-02,1.855869865417480469e+01,8.664561462402343750e+01,2.074819641113281250e+02
6.279272492974996567e-04,3.351831808686256409e-02,4.151144623756408691e-02,8.204525947570800781e+00,2.729982435703277588e-01,4.556576538085937500e+01,9.944328308105468750e+01,2.732909851074218750e+02
3.718346997629851103e-04,4.599268734455108643e-02,1.879251562058925629e-02,1.413463306427001953e+01,9.798952192068099976e-02,3.474566650390625000e+01,1.071533432006835938e+02,4.029970397949218750e+02
7.164704729802906513e-04,8.371455222368240356e-02,5.775520205497741699e-02,7.348133850097656250e+01,7.197186350822448730e-02,1.719689941406250000e+01,9.770549774169921875e+01,1.868124237060546875e+02
7.467813557013869286e-04,3.443123027682304382e-02,8.787896484136581421e-02,3.196290779113769531e+01,9.705767780542373657e-02,2.711076354980468750e+01,8.951769256591796875e+01,2.140450134277343750e+02
7.154062041081488132e-04,4.049082472920417786e-02,4.547613114118576050e-02,1.333988094329833984e+01,3.265526294708251953e-01,5.312016296386718750e+01,8.933445739746093750e+01,2.544907226562500000e+02
4.935808246955275536e-04,4.918004199862480164e-02,2.292935177683830261e-02,1.343536186218261719e+01,2.103981375694274902e-01,3.071062278747558594e+01,9.114237976074218750e+01,2.958833923339843750e+02
7.521262159571051598e-04,4.724582657217979431e-02,3.211604803800582886e-02,1.503492069244384766e+01,1.324670463800430298e-01,2.327422714233398438e+01,9.995645141601562500e+01,2.583243408203125000e+02
6.576864398084580898e-04,3.850341960787773132e-02,4.608590155839920044e-02,2.262322044372558594e+01,1.513070464134216309e-01,3.737361145019531250e+01,9.743953704833984375e+01,2.942113037109375000e+02
4.854609433095902205e-04,4.719994962215423584e-02,4.625823348760604858e-02,1.132271194458007812e+02,1.273390352725982666e-01,3.582444000244140625e+01,9.272859954833984375e+01,1.694861602783203125e+02
5.658526206389069557e-04,6.603262573480606079e-02,4.937571287155151367e-02,6.381417083740234375e+01,1.795174181461334229e-01,5.779550933837890625e+01,9.757791137695312500e+01,2.417413940429687500e+02
2.631488896440714598e-04,6.561483442783355713e-02,2.063142508268356323e-02,5.978503799438476562e+01,8.248977363109588623e-02,2.796268272399902344e+01,9.621578979492187500e+01,1.935259246826171875e+02
4.833602579310536385e-04,5.574986338615417480e-02,3.060322254896163940e-02,3.504560089111328125e+01,7.843881845474243164e-02,3.117216491699218750e+01,9.759085845947265625e+01,2.851439514160156250e+02
2.220692695118486881e-04,5.414002016186714172e-02,3.139916807413101196e-02,1.299597072601318359e+01,1.794670969247817993e-01,9.096767425537109375e+01,9.131400299072265625e+01,5.183101196289062500e+02
6.160636548884212971e-04,4.596546664834022522e-02,6.277523934841156006e-02,3.726430892944335938e+01,7.724615186452865601e-02,3.804771423339843750e+01,8.180079650878906250e+01,3.518540039062500000e+02
5.660487222485244274e-04,4.194023087620735168e-02,7.506375759840011597e-02,1.715513038635253906e+01,6.248488649725914001e-02,2.346593284606933594e+01,8.530364227294921875e+01,3.661621093750000000e+02
1.019181217998266220e-03,4.673233628273010254e-02,6.430377066135406494e-02,1.140929508209228516e+01,9.461635351181030273e-02,2.015203285217285156e+01,8.910647583007812500e+01,3.051541442871093750e+02
5.825078114867210388e-04,6.322539597749710083e-02,3.399901837110519409e-02,2.290382385253906250e+01,5.453556030988693237e-02,2.076219749450683594e+01,9.052518463134765625e+01,3.825186767578125000e+02
5.448087467812001705e-04,3.811630606651306152e-02,6.723893433809280396e-02,4.093494796752929688e+01,1.964556276798248291e-01,4.916876602172851562e+01,9.602733612060546875e+01,2.529335632324218750e+02
8.248395752161741257e-04,5.853026732802391052e-02,4.125194251537322998e-02,5.831473159790039062e+01,2.274821549654006958e-01,3.357119750976562500e+01,9.743767547607421875e+01,1.405720367431640625e+02
4.217566165607422590e-04,4.535556212067604065e-02,4.708023369312286377e-02,3.024342346191406250e+01,1.400177478790283203e-01,5.700823593139648438e+01,9.267547607421875000e+01,4.096639099121093750e+02
7.541946833953261375e-04,3.610977903008460999e-02,8.409491181373596191e-02,1.367400741577148438e+01,6.739860028028488159e-02,1.194707298278808594e+01,9.810134124755859375e+01,2.428198547363281250e+02
7.921116775833070278e-04,3.478243947029113770e-02,3.128388151526451111e-02,1.843018722534179688e+01,4.524120315909385681e-02,1.197958183288574219e+01,1.017078399658203125e+02,3.537306518554687500e+02
6.160103366710245609e-04,5.696461722254753113e-02,3.414502739906311035e-02,1.480142211914062500e+01,4.414278268814086914e-02,1.458309364318847656e+01,9.990844726562500000e+01,3.120382080078125000e+02
8.099670521914958954e-04,1.960798725485801697e-02,4.802915453910827637e-02,2.732024383544921875e+01,7.479309290647506714e-02,1.843585777282714844e+01,1.070573883056640625e+02,1.907634277343750000e+02
5.501266568899154663e-04,2.258267998695373535e-02,6.525372713804244995e-02,3.632394790649414062e+01,5.367052182555198669e-02,1.676562690734863281e+01,8.659089660644531250e+01,2.186397247314453125e+02
4.457566246856004000e-04,4.121490195393562317e-02,3.037621639668941498e-02,1.714256286621093750e+01,1.245190426707267761e-01,2.398670005798339844e+01,1.053051300048828125e+02,2.739636535644531250e+02
4.354946431703865528e-04,6.323072314262390137e-02,4.193974286317825317e-02,6.123446464538574219e+00,2.225265055894851685e-01,1.886343765258789062e+01,9.392578125000000000e+01,1.521828002929687500e+02
4.292431112844496965e-04,5.738196521997451782e-02,2.888573892414569855e-02,3.604474639892578125e+01,4.519338160753250122e-02,1.661573791503906250e+01,9.565163421630859375e+01,2.582064208984375000e+02
5.153217935003340244e-04,6.913556158542633057e-02,3.061892837285995483e-02,6.542990684509277344e+00,7.281340658664703369e-02,1.840948295593261719e+01,8.079867553710937500e+01,3.539761962890625000e+02
3.945624048355966806e-04,5.164254829287528992e-02,3.975196182727813721e-02,6.532400512695312500e+01,8.961864560842514038e-02,3.039275360107421875e+01,8.562039184570312500e+01,3.086152343750000000e+02
4.739230789709836245e-04,3.353007510304450989e-02,3.554341942071914673e-02,1.995374679565429688e+01,1.581488698720932007e-01,3.137624740600585938e+01,9.883763122558593750e+01,2.144167633056640625e+02
5.227380315773189068e-04,4.530492052435874939e-02,4.259696602821350098e-02,2.866911697387695312e+01,1.665199846029281616e-01,6.580027770996093750e+01,1.008759231567382812e+02,3.167656860351562500e+02
8.297018939629197121e-04,5.214944109320640564e-02,5.592179298400878906e-02,3.353868103027343750e+01,4.718154296278953552e-02,1.340440368652343750e+01,9.581316375732421875e+01,2.267282104492187500e+02
4.850775003433227539e-04,2.255547605454921722e-02,7.486960291862487793e-02,4.767544555664062500e+01,2.768603265285491943e-01,2.311859703063964844e+01,9.862844085693359375e+01,1.513608245849609375e+02
1.328632002696394920e-03,4.191995784640312195e-02,6.923092156648635864e-02,6.120465755462646484e+00,8.357854187488555908e-02,2.658402824401855469e+01,9.747290802001953125e+01,4.151922302246093750e+02
6.198034388944506645e-04,3.001448698341846466e-02,6.369936466217041016e-02,1.508079147338867188e+01,7.489442080259323120e-02,3.361518859863281250e+01,8.933868408203125000e+01,4.301684875488281250e+02
7.036460447125136852e-04,2.471233904361724854e-02,1.074128597974777222e-01,3.327974319458007812e+01,8.215435594320297241e-02,2.313190078735351562e+01,9.287877655029296875e+01,2.398694458007812500e+02
4.404189821798354387e-04,5.639651790261268616e-02,2.400921843945980072e-02,1.380658245086669922e+01,6.852879375219345093e-02,3.210895919799804688e+01,1.037145843505859375e+02,4.671108703613281250e+02
4.167298902757465839e-04,5.921560898423194885e-02,1.531418785452842712e-02,1.648027801513671875e+01,4.872952774167060852e-02,2.007036399841308594e+01,1.007008514404296875e+02,3.685423278808593750e+02
5.769627168774604797e-04,6.108420342206954956e-02,4.011189937591552734e-02,2.065655517578125000e+01,4.683220013976097107e-02,2.033315658569335938e+01,9.927767181396484375e+01,3.949210815429687500e+02
6.515515851788222790e-04,5.720754340291023254e-02,1.676791161298751831e-01,4.648986053466796875e+01,9.973967820405960083e-02,4.940560150146484375e+01,9.619498443603515625e+01,3.482275390625000000e+02
4.473770095501095057e-04,4.416208341717720032e-02,8.325452357530593872e-02,1.228445205688476562e+02,2.172198146581649780e-02,1.779464340209960938e+01,8.258049011230468750e+01,2.059369201660156250e+02
3.731276665348559618e-04,3.270630165934562683e-02,1.758521795272827148e-01,1.906722831726074219e+01,2.269459962844848633e-01,7.097838592529296875e+01,9.167427825927734375e+01,3.208184509277343750e+02
5.933659267611801624e-04,9.563928097486495972e-02,3.250269219279289246e-02,2.714971542358398438e+01,9.444892406463623047e-02,3.162696075439453125e+01,9.923812103271484375e+01,2.998713073730468750e+02
5.190324154682457447e-04,5.589153990149497986e-02,4.023376107215881348e-02,2.028266906738281250e+01,1.602733880281448364e-01,2.236764335632324219e+01,1.000412063598632812e+02,2.044778289794921875e+02
9.527183719910681248e-04,7.326401770114898682e-02,3.081095032393932343e-02,2.714503097534179688e+01,1.238813474774360657e-01,3.004154968261718750e+01,1.033823471069335938e+02,2.159092712402343750e+02
4.446931416168808937e-04,3.881094604730606079e-02,7.503782957792282104e-02,1.696554946899414062e+01,1.428080052137374878e-01,4.972925949096679688e+01,1.013583068847656250e+02,3.622051391601562500e+02
1.123601105064153671e-03,4.872985929250717163e-02,6.585819274187088013e-02,1.772419738769531250e+01,1.690952181816101074e-01,2.305740356445312500e+01,9.204489135742187500e+01,2.078503112792968750e+02
5.001922836527228355e-04,2.776341699063777924e-02,3.292872384190559387e-02,9.686474609375000000e+01,8.293365687131881714e-02,4.788424682617187500e+01,8.963523864746093750e+01,2.173811035156250000e+02
7.276249234564602375e-04,4.981797561049461365e-02,4.697944223880767822e-02,3.160503005981445312e+01,4.024919122457504272e-02,1.033350563049316406e+01,9.142198181152343750e+01,2.353254547119140625e+02
3.969908284489065409e-04,4.110622033476829529e-02,1.952960342168807983e-02,1.218735790252685547e+01,1.552745550870895386e-01,3.104906082153320312e+01,1.077026062011718750e+02,2.676442260742187500e+02
9.327746811322867870e-04,1.023965999484062195e-01,3.591611236333847046e-02,2.462014579772949219e+01,2.342393994331359863e-01,4.321406555175781250e+01,8.419941711425781250e+01,1.831669464111328125e+02
7.272817310877144337e-04,5.708964914083480835e-02,7.588931173086166382e-02,3.670117187500000000e+01,7.411088794469833374e-02,2.637678527832031250e+01,9.488997650146484375e+01,2.558148498535156250e+02
2.857405634131282568e-04,5.482464283704757690e-02,1.876723580062389374e-02,6.339229106903076172e+00,4.760144650936126709e-02,1.884923934936523438e+01,8.971413421630859375e+01,4.674460449218750000e+02
1.034012529999017715e-03,2.903466112911701202e-02,5.717138946056365967e-02,2.200227928161621094e+01,1.617996692657470703e-01,3.996796798706054688e+01,8.582778930664062500e+01,2.704576416015625000e+02
6.380800623446702957e-04,5.202038958668708801e-02,4.422201961278915405e-02,4.210217285156250000e+01,1.665430366992950439e-01,3.821014404296875000e+01,9.091815185546875000e+01,1.498781738281250000e+02
7.770240190438926220e-04,6.644295901060104370e-02,3.758473694324493408e-02,1.128945159912109375e+02,4.836468771100044250e-02,1.927143859863281250e+01,9.135008239746093750e+01,2.034394226074218750e+02
6.182794459164142609e-04,2.123879082500934601e-02,3.869377076625823975e-02,1.482494068145751953e+01,8.443456888198852539e-02,1.884817886352539062e+01,9.154270935058593750e+01,2.253664703369140625e+02
1.089392928406596184e-03,5.329816043376922607e-02,7.797157764434814453e-02,5.405942440032958984e+00,3.021185994148254395e-01,5.766435241699218750e+01,1.049556579589843750e+02,2.757992553710937500e+02
4.023986984975636005e-04,6.003399565815925598e-02,6.326213479042053223e-02,4.942815017700195312e+01,5.063911154866218567e-02,1.989115142822265625e+01,1.082234954833984375e+02,3.031467895507812500e+02
9.134072461165487766e-04,3.430235013365745544e-02,7.024428248405456543e-02,2.157750320434570312e+01,2.666981518268585205e-01,5.651364898681640625e+01,9.987406921386718750e+01,2.364577026367187500e+02
4.555864725261926651e-04,4.557237029075622559e-02,2.897717058658599854e-02,2.063072013854980469e+01,2.064192891120910645e-01,3.108037185668945312e+01,9.028955841064453125e+01,1.964800567626953125e+02
5.827591521665453911e-04,3.586151078343391418e-02,8.692958205938339233e-02,1.840980529785156250e+01,1.833474934101104736e-01,4.370660781860351562e+01,9.871222686767578125e+01,2.999161376953125000e+02
9.763557463884353638e-04,6.438978761434555054e-02,8.726090937852859497e-02,1.029733047485351562e+02,5.175864323973655701e-02,3.727573013305664062e+01,9.865752410888671875e+01,2.522992553710937500e+02
8.512099157087504864e-04,3.371457010507583618e-02,3.700281679630279541e-02,8.102293968200683594e+00,6.437593698501586914e-02,1.845784759521484375e+01,9.360980224609375000e+01,3.613238525390625000e+02
6.362810381688177586e-04,1.135863810777664185e-01,2.665889449417591095e-02,3.669835662841796875e+01,3.376818448305130005e-02,1.394666290283203125e+01,9.851646423339843750e+01,2.914125366210937500e+02
2.369283465668559074e-04,3.494510054588317871e-02,5.612932145595550537e-02,1.008043670654296875e+01,1.630531549453735352e-01,2.450518035888671875e+01,1.042269439697265625e+02,2.673867187500000000e+02
7.098357891663908958e-04,4.680491983890533447e-02,4.962151497602462769e-02,1.050782775878906250e+01,9.354030340909957886e-02,3.247173309326171875e+01,9.774015045166015625e+01,3.907832946777343750e+02
9.598024189472198486e-04,2.393557503819465637e-02,8.016314357519149780e-02,4.711439514160156250e+01,1.303270012140274048e-01,5.705121612548828125e+01,8.585075378417968750e+01,2.098787536621093750e+02
6.227089324966073036e-04,3.693322837352752686e-02,2.573306113481521606e-02,1.045527267456054688e+01,8.200901001691818237e-02,2.242831039428710938e+01,8.894556427001953125e+01,3.303126220703125000e+02
